Cuisine Type,Name,Address,Website
Lebanese,Olive Garden Italian Restaurant,"2151 E Gulf to Lake Hwy, Inverness, FL 34453, USA",https://www.olivegarden.com/locations/fl/inverness/inverness/1854?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:inverness-fl-1854_pl:locurl_rd:1698
Lebanese,Sarah J’s Bistro,"9576 N Citrus Springs Blvd, Citrus Springs, FL 34434, USA",
Lebanese,Cedar River Seafood,"804 US Hwy 41 S, Inverness, FL 34450, USA",http://cedarriverseafood.com/
Lebanese,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Lebanese,Piri Piri Chicken Grill,"12169 S Williams St, Dunnellon, FL 34432, USA",https://piripirichickengrill.com/
Lebanese,Sadie's Corner Kitchen,"353 NE 2nd St, Crystal River, FL 34429, USA",https://m.facebook.com/SadiesCornerKitchen/
Lebanese,Cedar River Seafood Crystal River,"1935 SE US Hwy 19, Crystal River, FL 34429, USA",http://www.cedarriverseafood.com/
Lebanese,Arby's,"490 N Suncoast Blvd, Crystal River, FL 34429, USA",https://locations.arbys.com/fl/crystalriver/490-n.-suncoast-blvd..html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Lebanese,Alfee's Grill,"989 U.S. 441 And, Hartsock Sawmill Rd, Lady Lake, FL 32159, USA",
Lebanese,Ali Mediterranean Grill | Gyro-Kabob-Seafood,"1532 S Pine Ave, Ocala, FL 34471, USA",
Vietnamese,Pho 84 Vietnamese Cuisine,"374 N Suncoast Blvd, Crystal River, FL 34429, USA",https://www.skiplinow.com/shop/336191l
Vietnamese,Viet Deli,"1221 US-41, Inverness, FL 34450, USA",https://www.ordervietdeli.com/
Vietnamese,Noodle World Restaurant,"1546 US-41, Inverness, FL 34450, USA",https://www.facebook.com/profile.php?id=100089133968639
Hungarian,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Hungarian,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Hungarian,Grannie's Country Cookin’ Restaurant,"1712 SE US Hwy 19, Crystal River, FL 34429, USA",
Hungarian,Vernona Gourmet,"711 Manatee Ave E, Bradenton, FL 34208, USA",https://www.vernonagourmet.com/
Hungarian,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Hungarian,Bayside Kraft Kitchen,"224 NW US-19, Crystal River, FL 34428, USA",https://baysidecr.com/
Hungarian,Mariana's,"2649 N Forest Ridge Blvd, Pine Ridge, FL 34465, USA",https://www.thestinkyrose.com/
Hungarian,BubbaQue's BBQ - Crystal River,"631 N Citrus Ave C, Crystal River, FL 34428, USA",http://bubbaquesbbq.com/
Mediterranean,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Mediterranean,Olive Tree Restaurant,"963 N Suncoast Blvd, Crystal River, FL 34429, USA",http://www.olivetreedining.com/
Ethiopian,Selam Ethiopian & Eritrean Cuisine,"5494 Central Florida Pkwy, Orlando, FL 32821, USA",http://ethiopianrestaurantorlando.com/
Ethiopian,Nile Ethiopian,"7048 International Dr, Orlando, FL 32819, USA",https://nileorlando.com/
Ethiopian,Queen of Sheba,"11001 N 56th St, Temple Terrace, FL 33617, USA",https://www.ethiopianrestauranttampa.com/
Ethiopian,Mitmita Ethiopian restaurant,"4901 W Linebaugh Ave suite 4 & 5, Tampa, FL 33624, USA",http://ethiomitmita.com/
Ethiopian,Lalibela Ethiopian restaurant,"2151 Lane Ave S #206, Jacksonville, FL 32210, USA",https://www.lilabelaethiopianrestaurant.com/
Ethiopian,Awash Ethiopian Restaurant,"19934 NW 2nd Ave, Miami Gardens, FL 33169, USA",https://www.awashethiopian.com/
Ethiopian,Lalibela Eithiopian Restaraunt,"2151 Lane Ave S, Jacksonville, FL 32210, USA",https://lalibelaethiopian.getbento.com/
Ethiopian,Los Magueyes Inverness,"1674 US-41, Inverness, FL 34450, USA",http://www.losmagueyesmexrest.com/
Ethiopian,Teff Fields Ethiopian Cuisine @ethiopiancuisine,"1940 N 30th Rd, Hollywood, FL 33021, USA",
Ethiopian,Addis Nola,"2514 Bayou Rd, New Orleans, LA 70119, USA",https://www.addisnola.com/
Ethiopian,Tfk African food.,"5100 N Nebraska Ave, Tampa, FL 33603, USA",
Ethiopian,Halisi Africa,"62517 Railroad Sq, Tallahassee, FL 32310, USA",http://www.halisiafrica.com/
Ethiopian,Cattle Dog Coffee Roasters,"2416 N Heritage Oaks Path, Hernando, FL 34442, USA",http://www.cattledogcoffeeroasters.com/
Ethiopian,Fun side,"13465 E Hwy 25, Ocklawaha, FL 32179, USA",
Ethiopian,Los Magueyes Mexican Restaurant - Wildwood,"346 Shopping Center Dr, Wildwood, FL 34785, USA",https://www.losmagueyesmexrest.com/
Ethiopian,Cider Press Vegan GastroPub,"3118 3rd Ave N, St. Petersburg, FL 33713, USA",http://ciderpresspub.com/
Ethiopian,GS Cafe and Ethiopian Cuisine,"1068 N Citrus Ave, Covina, CA 91722, USA",
Ethiopian,Cattle Dog Coffee Roasters,"210B Tompkins St, Inverness, FL 34450, USA",https://cattledogcoffeeroasters.com/
Ethiopian,Sammy's Ethiopian Kitchen,"422 S Broad St, New Orleans, LA 70119, USA",
Caribbean,Leon Soul food,"Mickeys bar, 770 NE 5th St, Crystal River, FL 34429, USA",
Caribbean,The Boil Yard,"1601 SE US Hwy 19, Crystal River, FL 34429, USA",https://www.boilyard.com/
Caribbean,Grannie's Country Cookin’ Restaurant,"1712 SE US Hwy 19, Crystal River, FL 34429, USA",
Caribbean,Chili's Grill & Bar,"140 N Suncoast Blvd, Crystal River, FL 34429, USA",https://www.chilis.com/locations/us/florida/crystal-river/crystal-river?utm_source=google&utm_medium=local&utm_campaign=Chilis
Caribbean,Cedar River Seafood,"804 US Hwy 41 S, Inverness, FL 34450, USA",http://cedarriverseafood.com/
Caribbean,Tropical Delight,"1022 S Pine Ave, Ocala, FL 34471, USA",https://order.online/business/tropical-delight-1-inc-255342
Caribbean,Tropical Vibes Restaurant & Bar,"11008 SE 66th Terrace, Belleview, FL 34420, USA",
Caribbean,West 82 Bar And Grill,"9301 W Fort Island Trail, Crystal River, FL 34429, USA",https://www.west82crystalriver.com/
Caribbean,BubbaQue's BBQ - Crystal River,"631 N Citrus Ave C, Crystal River, FL 34428, USA",http://bubbaquesbbq.com/
Caribbean,Naha Sushi,"2010 SE US Hwy 19 unit 1, Crystal River, FL 34429, USA",https://www.nahasushi.com/
Caribbean,La Casa Di Norma,"1609 SE US Hwy 19, Crystal River, FL 34429, USA",
Caribbean,Portland Bey Jerk,"17375 Spring Hill Dr, Brooksville, FL 34604, USA",
Caribbean,Marguerita Grill,"10200 W Halls River Rd, Homosassa, FL 34448, USA",https://www.facebook.com/margueritagrillUSA/
Caribbean,Od's Jerk Grill & Catering Jamaican Food,"2655 SW Hwy 484, Ocala, FL 34473, USA",
Caribbean,Southern Palate,"12009 S Williams St, Dunnellon, FL 34432, USA",https://www.facebook.com/southernpalatesoulfood/
Caribbean,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Caribbean,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Caribbean,Chili's Grill & Bar,"800 W Main St, Inverness, FL 34450, USA",https://www.chilis.com/locations/us/florida/inverness/inverness/?utm_source=google&utm_medium=local&utm_campaign=Chilis
Caribbean,Cajun Jimmy's Seafood Seller & Cafe,"300 SE US Hwy 19, Crystal River, FL 34429, USA",https://www.seafoodsellerandcafe.net/
Caribbean,Stumpknockers Restaurant,"13821 SW State Rd 200, Dunnellon, FL 34432, USA",https://zmenu.com/stumpknockers-on-the-river-dunnellon-online-menu/
Soul,Leon Soul food,"Mickeys bar, 770 NE 5th St, Crystal River, FL 34429, USA",
Soul,Southern Palate,"12009 S Williams St, Dunnellon, FL 34432, USA",https://www.facebook.com/southernpalatesoulfood/
Soul,B & H Soul Kreationz,"10211 US-41, Dunnellon, FL 34432, USA",https://www.facebook.com/bhsoulkreationz/
Argentinian,La Pérgola (Italian - Argentinian Ristorante),"2780 N Florida Ave, Hernando, FL 34442, USA",http://lapergolamenu.com/
Chilean,Chili's Grill & Bar,"140 N Suncoast Blvd, Crystal River, FL 34429, USA",https://www.chilis.com/locations/us/florida/crystal-river/crystal-river?utm_source=google&utm_medium=local&utm_campaign=Chilis
Chilean,Latin Family Restaurant,"11223 N Williams St, Dunnellon, FL 34432, USA",https://cyrusramsey.com/places/latin-family-restaurant/
Chilean,La Pérgola (Italian - Argentinian Ristorante),"2780 N Florida Ave, Hernando, FL 34442, USA",http://lapergolamenu.com/
Chilean,Backwater Fins,"13982 W Ozello Trail, Crystal River, FL 34429, USA",http://backwater-fins.com/
Chilean,La Casita Mexican Restaurant,"773 NE 5th St, Crystal River, FL 34429, USA",
Chilean,Los Magueyes Crystal River,"6875 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://www.losmagueyesmexrest.com/
Chilean,El Ranchito Mexican Restaurant,"2645 E Gulf to Lake Hwy, Inverness, FL 34453, USA",
Chilean,El Ranchito Mexican Grill,"445 NE 1st Terrace, Crystal River, FL 34429, USA",http://www.elranchitocrystalriver.com/
Chilean,Los Magueyes Beverly Hills,"3887 N Lecanto Hwy, Beverly Hills, FL 34465, USA",http://www.losmagueyesmexrest.com/
Chilean,Los Compadres Mexican Grill,"724 US Hwy 41 S, Inverness, FL 34452, USA",
Chilean,La Casa Di Norma,"1609 SE US Hwy 19, Crystal River, FL 34429, USA",
Chilean,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Chilean,Don Pepe Mexican Restaurant,"20744 W Pennsylvania Ave, Dunnellon, FL 34431, USA",
Chilean,Los Magueyes Inverness,"1674 US-41, Inverness, FL 34450, USA",http://www.losmagueyesmexrest.com/
Chilean,Ladybug's Snowcones & Mexican Food,"6151 Hwy 40 W, Yankeetown, FL 34498, USA",https://www.facebook.com/Ladybugs-Snowcones-Mexican-food-1667726943478681
Chilean,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Chilean,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Chilean,Swampy's Bar & Grille,"19773 E Pennsylvania Ave, Dunnellon, FL 34432, USA",http://swampys.restaurant/
Chilean,Dairy Queen Grill & Chill,"727 N Suncoast Blvd, Crystal River, FL 34429, USA",https://www.dairyqueen.com/en-us/locations/fl/crystal-river/727-n-suncoast-blvd/1401/?utm_source=organic&utm_campaign=yext%2F&y_source=1_ODk5NjgyOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Colombian,Latin Family Restaurant,"11223 N Williams St, Dunnellon, FL 34432, USA",https://cyrusramsey.com/places/latin-family-restaurant/
Colombian,Lugo's Grill,"20583 W Pennsylvania Ave, Dunnellon, FL 34431, USA",
Colombian,Que Rico Colombian Flavors,"13648 Tamiami Trl, North Port, FL 34287, USA",https://tamiami.orderquericocolombianflavors.com/
Colombian,Parva Deland Colombian Bakery & Restaurant,"1330 N Woodland Blvd, DeLand, FL 32724, USA",
Colombian,Colombia La Bella Lake Mary,"3801 W Lake Mary Blvd, Lake Mary, FL 32746, USA",https://www.colombialabellafl.com/
Colombian,Aguardiente Colombian Steak House,"11048 International Dr, Orlando, FL 32821, USA",http://www.aguardientecolombiansteakhouse.com/
Colombian,Colombia La Bella Longwood,"600 N US Hwy 17 92, Longwood, FL 32750, USA",https://www.colombialabellafl.com/
Colombian,Candelaria Eatery & Cafe,"4059 Thomas St unit A01, Oxford, FL 34484, USA",https://order.toasttab.com/online/candelariaeaterycafe
Colombian,Hacienda colombiana #2,"2409 NE Jacksonville Rd, Ocala, FL 34470, USA",
Colombian,EBODS,"311 NE 4th Ave, Crystal River, FL 34429, USA",https://iloveebods.com/
Colombian,La Antioquena Restaurant,"3861 Lake Emma Rd, Lake Mary, FL 32746, USA",http://www.colombianfoodlakemary.com/
Colombian,Mi Querida Colombia Restaurant and Bakery,"11077 W Colonial Dr, Ocoee, FL 34761, USA",http://www.miqueridacolombia.com/
Colombian,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Colombian,Altoque Jacksonville,"9825 San Jose Blvd #20, Jacksonville, FL 32257, USA",https://altoquejacksonvillefl.com/
Colombian,El Patio Colombian Restaurant,"5416 FL-7, Fort Lauderdale, FL 33314, USA",http://elpatiocolombian954.com/
Colombian,El Patio Colombian Restaurant,"8450 W Oakland Park Blvd, Sunrise, FL 33351, USA",https://www.facebook.com/El-Patio-Colombian-Restaurant-2-103324478981515/
Colombian,El Antojo Colombiano,"300 E Hinson Ave, Haines City, FL 33844, USA",https://elantojocolombianofl.com/
Colombian,J&P Latin Cuisine,"3824 S Jog Rd, Greenacres, FL 33467, USA",http://jyplatincuisine.com/
Colombian,LA TRI COLOR “Antojitos Colombianos “,"444 U.S. Hwy 17-92 N, Haines City, FL 33844, USA",
Colombian,Parva Sanford Colombian Bakery & Restaurant,"220 W Lake Mary Blvd, Sanford, FL 32773, USA",https://www.parvarestaurant.com/
Costa Rican,Latin Family Restaurant,"11223 N Williams St, Dunnellon, FL 34432, USA",https://cyrusramsey.com/places/latin-family-restaurant/
Costa Rican,La Casa Di Norma,"1609 SE US Hwy 19, Crystal River, FL 34429, USA",
Costa Rican,Old San Juan Restaurant,"184 Marion Oaks Blvd, Ocala, FL 34473, USA",https://www.facebook.com/OSJRESTAURANT
Costa Rican,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Costa Rican,Olive Tree Restaurant,"963 N Suncoast Blvd, Crystal River, FL 34429, USA",http://www.olivetreedining.com/
Costa Rican,BubbaQue's BBQ - Crystal River,"631 N Citrus Ave C, Crystal River, FL 34428, USA",http://bubbaquesbbq.com/
Costa Rican,Guavate Puerto Rican Eatery & Bistro,"141 S Hwy 27, Clermont, FL 34711, USA",https://www.guavateinthecitrustower.com/
Costa Rican,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Costa Rican,EBODS,"311 NE 4th Ave, Crystal River, FL 34429, USA",https://iloveebods.com/
Czech,KC Wine and Koffee Bar,"564 N Citrus Ave, Crystal River, FL 34428, USA",https://kcwinecoffeebar.com/
Czech,Peck's Old Port Cove,"139 N Ozello Trail, Crystal River, FL 34429, USA",http://www.pecksoldportcove.com/
Czech,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Czech,Cracker's Bar & Grill,"502 NW 6th St, Crystal River, FL 34428, USA",
Czech,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Czech,Olive Tree Restaurant,"963 N Suncoast Blvd, Crystal River, FL 34429, USA",http://www.olivetreedining.com/
Czech,BubbaQue's BBQ - Crystal River,"631 N Citrus Ave C, Crystal River, FL 34428, USA",http://bubbaquesbbq.com/
Czech,Castaways Bar & Grill,"5430 N Suncoast Blvd, Crystal River, FL 34428, USA",https://www.facebook.com/Castaways-Bar-and-Grill-145119712200687
Czech,Backwater Fins,"13982 W Ozello Trail, Crystal River, FL 34429, USA",http://backwater-fins.com/
Czech,Breakfast Station,"1676 SE US Hwy 19, Crystal River, FL 34429, USA",https://www.breakfaststationcentral.com/
Czech,Beef 'O' Brady's,"6738 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",https://www.beefobradys.com/crystalriver
Czech,Thai Phoon Restaurant,"238 SE US Hwy 19, Crystal River, FL 34429, USA",https://www.thaiphooncrystalriver.com/
Czech,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Czech,Grannie's Country Cookin’ Restaurant,"1712 SE US Hwy 19, Crystal River, FL 34429, USA",
Czech,Wallace's at the Greenhouse,"2420 S Suncoast Blvd, Homosassa, FL 34448, USA",http://www.wallacesgreenhouse.com/
Czech,Cedar River Seafood Crystal River,"1935 SE US Hwy 19, Crystal River, FL 34429, USA",http://www.cedarriverseafood.com/
Czech,Cedar River Seafood,"804 US Hwy 41 S, Inverness, FL 34450, USA",http://cedarriverseafood.com/
Czech,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://www.coppbrewery.com/
Czech,Charlie's Fish House Restaurant,"224 U.S. Hwy 19, Crystal River, FL 34428, USA",http://www.charliesfishhouse.com/
Danish,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Dutch,Red's Restaurant,"8411 N Carl G Rose Hwy, Hernando, FL 34442, USA",
Dutch,Front Porch Restaurant,"n 34434, 12039 N Florida Ave, Dunnellon, FL 34434, USA",https://m.facebook.com/The-Front-Porch-193292030685359/
Dutch,Stumpknockers Restaurants,"110 W Main St, Inverness, FL 34450, USA",
Dutch,Grannie's Country Cookin’ Restaurant,"1712 SE US Hwy 19, Crystal River, FL 34429, USA",
Dutch,The Biscuit Barn,"1960 U.S. Hwy 19, Crystal River, FL 34428, USA",https://www.biscuitbarn.net/
Dutch,Dan's Clam Stand,"2315 N Sunshine Path, Crystal River, FL 34428, USA",https://www.dansclamstandcr.com/
Dutch,New England Pastry & Cafe,"3896 N Lecanto Hwy, Beverly Hills, FL 34465, USA",http://www.newenglandcafe.com/
Dutch,Mama's Kuntry Kafe,"104 US Hwy 41 S, Inverness, FL 34452, USA",https://www.facebook.com/profile.php?id=100057435011097&mibextid=LQQJ4d
Dutch,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Dutch,The Museum Cafe,"10466 W Yulee Dr, Homosassa, FL 34448, USA",http://www.ncfob.com/
Dutch,Papa J's Diner,"2056 Hwy 44 W, Inverness, FL 34453, USA",https://www.facebook.com/profile.php?id=100087808024334
Dutch,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Dutch,Charlie's Fish House Restaurant,"224 U.S. Hwy 19, Crystal River, FL 34428, USA",http://www.charliesfishhouse.com/
Ecuadorian,Casa Del Marisco,"8421 S Orange Blossom Trl Ste. 156, Orlando, FL 32809, USA",https://casadelmarisco.getsauce.com/
Finnish,Backwater Fins,"13982 W Ozello Trail, Crystal River, FL 34429, USA",http://backwater-fins.com/
Finnish,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Finnish,Grannie's Country Cookin’ Restaurant,"1712 SE US Hwy 19, Crystal River, FL 34429, USA",
Finnish,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Finnish,Cedar River Seafood,"804 US Hwy 41 S, Inverness, FL 34450, USA",http://cedarriverseafood.com/
Finnish,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Finnish,La Casa Di Norma,"1609 SE US Hwy 19, Crystal River, FL 34429, USA",
Finnish,Dan's Clam Stand,"2315 N Sunshine Path, Crystal River, FL 34428, USA",https://www.dansclamstandcr.com/
Finnish,Olive Tree Restaurant,"963 N Suncoast Blvd, Crystal River, FL 34429, USA",http://www.olivetreedining.com/
Finnish,Cedar River Seafood Crystal River,"1935 SE US Hwy 19, Crystal River, FL 34429, USA",http://www.cedarriverseafood.com/
Finnish,Nauti Time Seafood n Wings,"10317 W Yulee Dr, Homosassa, FL 34448, USA",
Finnish,BubbaQue's BBQ - Crystal River,"631 N Citrus Ave C, Crystal River, FL 34428, USA",http://bubbaquesbbq.com/
Ghanaian,M&D West African Cuisine,"405 NW 13th St, Gainesville, FL 32601, USA",http://mdwestafricancuisine.com/
Guatemalan,Latin Family Restaurant,"11223 N Williams St, Dunnellon, FL 34432, USA",https://cyrusramsey.com/places/latin-family-restaurant/
Honduran,Antojitos Con Sabor Catracho Restaurante Hondureno,"1429 NE 25th Ave, Ocala, FL 34470, USA",http://antojitosconsabor.com/
Icelandic,Backwater Fins,"13982 W Ozello Trail, Crystal River, FL 34429, USA",http://backwater-fins.com/
Indonesian,World Fusion,"1988 N Future Terrace, Lecanto, FL 34461, USA",http://www.worldfusionsushi.com/
Indonesian,Pho 84 Vietnamese Cuisine,"374 N Suncoast Blvd, Crystal River, FL 34429, USA",https://www.skiplinow.com/shop/336191l
Indonesian,Philippine Cuisine,"3786 E Gulf to Lake Hwy, Inverness, FL 34453, USA",https://www.facebook.com/pages/Philippine-Cuisine/244715710201
Indonesian,Thai Phoon Restaurant,"238 SE US Hwy 19, Crystal River, FL 34429, USA",https://www.thaiphooncrystalriver.com/
Indonesian,Noodle World Restaurant,"1546 US-41, Inverness, FL 34450, USA",https://www.facebook.com/profile.php?id=100089133968639
Indonesian,Bangkok Thai,"4025 N Lecanto Hwy, Beverly Hills, FL 34465, USA",http://www.bangkokthai.net/
Indonesian,BubbaQue's BBQ - Crystal River,"631 N Citrus Ave C, Crystal River, FL 34428, USA",http://bubbaquesbbq.com/
Indonesian,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Indonesian,Krakatoa Indonesian Cuisine,"1910B Hollywood Blvd, Hollywood, FL 33020, USA",http://krakatoacuisine.com/
Indonesian,Pho Bunga Raya,"4952 Ridgemoor Blvd, Palm Harbor, FL 34685, USA",https://www.phobungarayafl.com/?utm_source=gmb&utm_medium=website
Indonesian,Dan's Clam Stand,"2315 N Sunshine Path, Crystal River, FL 34428, USA",https://www.dansclamstandcr.com/
Indonesian,Bali Cafe,"109 NE 2nd Ave, Miami, FL 33132, USA",
Indonesian,Cattle Dog Coffee Roasters,"2416 N Heritage Oaks Path, Hernando, FL 34442, USA",http://www.cattledogcoffeeroasters.com/
Indonesian,Mamak Asian Street Food,"1231 E Colonial Dr, Orlando, FL 32803, USA",https://www.mamakeats.com/
Indonesian,Cattle Dog Coffee Roasters,"210B Tompkins St, Inverness, FL 34450, USA",https://cattledogcoffeeroasters.com/
Indonesian,Indo Phil Market,"97 E Merritt Ave, Merritt Island, FL 32953, USA",
Iranian,Mirage Restaurant,"2284 Gulf to Bay Blvd, Clearwater, FL 33765, USA",http://www.miragerestaurant.com/
Iraqi,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Israeli,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Israeli,Olive Tree Restaurant,"963 N Suncoast Blvd, Crystal River, FL 34429, USA",http://www.olivetreedining.com/
Israeli,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Israeli,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Jamaican,Leon Soul food,"Mickeys bar, 770 NE 5th St, Crystal River, FL 34429, USA",
Jamaican,Tropical Delight,"1022 S Pine Ave, Ocala, FL 34471, USA",https://order.online/business/tropical-delight-1-inc-255342
Jamaican,Od's Jerk Grill & Catering Jamaican Food,"2655 SW Hwy 484, Ocala, FL 34473, USA",
Jamaican,Jam-USA LLC,"2468 US-441 27 Unit 103, Fruitland Park, FL 34731, USA",
Jamaican,Portland Bey Jerk,"17375 Spring Hill Dr, Brooksville, FL 34604, USA",
Jamaican,The Boil Yard,"1601 SE US Hwy 19, Crystal River, FL 34429, USA",https://www.boilyard.com/
Jamaican,Iriejamaican restaurant,"9319 SE Maricamp Rd, Ocala, FL 34472, USA",
Jamaican,Grannie's Country Cookin’ Restaurant,"1712 SE US Hwy 19, Crystal River, FL 34429, USA",
Jamaican,Fat Chef Authentic Jamaican Cuisine,"204 W Washington St, Minneola, FL 34715, USA",
Jamaican,Tropical Vibes Restaurant & Bar,"11008 SE 66th Terrace, Belleview, FL 34420, USA",
Jamaican,Chili's Grill & Bar,"140 N Suncoast Blvd, Crystal River, FL 34429, USA",https://www.chilis.com/locations/us/florida/crystal-river/crystal-river?utm_source=google&utm_medium=local&utm_campaign=Chilis
Jamaican,Kenton’s chance,"712 N 14th St, Leesburg, FL 34748, USA",
Jamaican,Southern Palate,"12009 S Williams St, Dunnellon, FL 34432, USA",https://www.facebook.com/southernpalatesoulfood/
Jamaican,Jamaica Jamaica Island Cuisine,"8206 W Waters Ave, Town 'N' Country, FL 33615, USA",http://www.jamaicajamaicaislandcuisine.com/
Jamaican,Top Class Jamaican Bar & Grill,"6406 N Orange Blossom Trl, Orlando, FL 32810, USA",https://topclassjamaicanrestaurant.com/
Jamaican,Jonae's Island Twist,"4775 W Irlo Bronson Memorial Hwy, Kissimmee, FL 34746, USA",http://www.jonaesislandtwist.net/
Jamaican,Night Owl Caribbean Cuisine,"929 S Bay St, Eustis, FL 32726, USA",http://www.nightowlcaribbeancuisine.com/?_escaped_fragment_=contact/c24vq
Jamaican,Diddy's Caribbean Mart,"166 Marion Oaks Blvd suite 4, Ocala, FL 34473, USA",
Jamaican,Impact Island Cafe,"1750 SE 58th Ave, Ocala, FL 34480, USA",http://www.impactisland.co/
Jamaican,Caribbean Eatz Restaurant & Grill,"2851 Enterprise Rd Unit 103-104B, DeBary, FL 32713, USA",http://www.caribbeaneatzrestaurant.com/
Jordanian,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Kuwaiti,Vintage On 5th,"114 NE 5th St, Crystal River, FL 34429, USA",http://www.vintageon5th.com/
Kuwaiti,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Kuwaiti,Olive Tree Restaurant,"963 N Suncoast Blvd, Crystal River, FL 34429, USA",http://www.olivetreedining.com/
Kuwaiti,Cajun Jimmy's Seafood Seller & Cafe,"300 SE US Hwy 19, Crystal River, FL 34429, USA",https://www.seafoodsellerandcafe.net/
Kuwaiti,Cedar River Seafood Crystal River,"1935 SE US Hwy 19, Crystal River, FL 34429, USA",http://www.cedarriverseafood.com/
Kuwaiti,Wallace's at the Greenhouse,"2420 S Suncoast Blvd, Homosassa, FL 34448, USA",http://www.wallacesgreenhouse.com/
Kuwaiti,Waterfront Social,"1610 SE Paradise Cir, Crystal River, FL 34429, USA",http://www.waterfrontsocialcr.com/
Kuwaiti,Amy's On The Avenue,"539 N Citrus Ave, Crystal River, FL 34428, USA",https://www.amysontheave.com/menu
Kuwaiti,Cedar River Seafood,"804 US Hwy 41 S, Inverness, FL 34450, USA",http://cedarriverseafood.com/
Kuwaiti,West 82 Bar And Grill,"9301 W Fort Island Trail, Crystal River, FL 34429, USA",https://www.west82crystalriver.com/
Kuwaiti,Naha Sushi,"2010 SE US Hwy 19 unit 1, Crystal River, FL 34429, USA",https://www.nahasushi.com/
Kuwaiti,Sara's Diner,"216 U.S. Hwy 19, Crystal River, FL 34429, USA",
Kuwaiti,Norton's Riverside Sports Bar and Grill,"16 NE 5th St, Crystal River, FL 34429, USA",https://www.facebook.com/NortonsRiversideSportsBarandGrill/
Kuwaiti,Stumpknockers Restaurants,"110 W Main St, Inverness, FL 34450, USA",
Kuwaiti,Los Magueyes Beverly Hills,"3887 N Lecanto Hwy, Beverly Hills, FL 34465, USA",http://www.losmagueyesmexrest.com/
