Cuisine Type,Name,Address,Website
German,European Street Cafe,"992 Beach Blvd, Jacksonville Beach, FL 32250, USA",http://www.europeanstreet.com/
German,Kings Head British Pub,"6460 US-1, St. Augustine, FL 32095, USA",https://www.facebook.com/staugustinebritishpub
German,Hoptinger Bier Garden & Sausage House,"333 1st St N, Jacksonville Beach, FL 32250, USA",http://hoptinger.com/
German,Gaufres and Goods,"212 Charlotte St, St. Augustine, FL 32084, USA",http://restaurantwebx.com/GaufresandGoods/
German,The Drunken Horse St. Augustine,"56 Charlotte St, St. Augustine, FL 32084, USA",https://drunkenhorsewinebars.com/
German,Buchner's Bierhalle,"Enter through Blackhat Vapor, 1188 Edgewood Ave S, Jacksonville, FL 32205, USA",http://www.buchnersbierhalle.com/
German,Jack's BBQ and Brewery,"691 A1A Beach Blvd, St. Augustine, FL 32080, USA",https://m.facebook.com/pages/Jacks-BBQ/172087612826910
German,A1A Ale Works Restaurant & Taproom,"1 King St, St. Augustine, FL 32084, USA",https://www.a1aaleworks.com/
German,Hollerbach's German Restaurant,"201-205 E 1st St, Sanford, FL 32771, USA",https://hollerbachs.com/
German,Schnitzel-Time,"Directly at the BP gas Station, 1755 Palm Harbor Pkwy, Palm Coast, FL 32137, USA",https://schnitzel-time.com/
German,The Chatsworth Pub and Tea Room,"10 Marine St, St. Augustine, FL 32084, USA",http://www.thechatsworthpub.com/
German,Prohibition Kitchen,"119 St George St, St. Augustine, FL 32084, USA",https://pkstaug.com/
German,Rendezvous Imported Beers,"106 St George St, St. Augustine, FL 32084, USA",
German,Dog Rose Brewing Co.,"77 Bridge St, St. Augustine, FL 32084, USA",https://www.dogrosebrewing.com/
German,European Street Cafe,"1704 San Marco Blvd, Jacksonville, FL 32207, USA",http://www.europeanstreet.com/
German,Village Inn,"900 N Ponce De Leon Blvd, St. Augustine, FL 32084, USA",https://www.villageinn.com/st-augustine-fl
German,Hazel's Hot Dogs,"2400 N Ponce De Leon Blvd, St. Augustine, FL 32084, USA",https://www.facebook.com/HazelsHotDogs
German,Mill Top Tavern and Listening Room,"19 1/2 St George St, St. Augustine, FL 32084, USA",http://www.milltoptavern.com/
German,Athena Restaurant,"14 Cathedral Pl, St. Augustine, FL 32084, USA",
German,Ichiban Buffet,"2185 US-1, St. Augustine, FL 32086, USA",
French,N DuPont,"1 St George St, St. Augustine, FL 32084, USA",
French,La Nouvelle Bistro,"102 Bridge St, St. Augustine, FL 32084, USA",https://lanousta.com/
French,Chez L'Amour,"45 San Marco Ave, St. Augustine, FL 32084, USA",https://www.bitesbubblesandjazz.com/
French,The Drunken Horse St. Augustine,"56 Charlotte St, St. Augustine, FL 32084, USA",https://drunkenhorsewinebars.com/
French,JJ's Liberty Bistro,"330 A1A N #209, Ponte Vedra Beach, FL 32082, USA",https://www.jjbistro.com/ponte-vedra
French,The Bistro,"74 King St, St. Augustine, FL 32084, USA",
French,Collage,"60 Hypolita St, St. Augustine, FL 32084, USA",http://collagestaug.com/
French,Cortesse’s Bistro,"172 San Marco Ave, St. Augustine, FL 32084, USA",http://cortesses-bistro.com/
French,MiMi’s Famous Crepes,"32-70 St George St, St. Augustine, FL 32084, USA",https://m.facebook.com/mimisfamouscrepes/
French,Les Petits Pleasures,"125 A1A Beach Blvd, St. Augustine, FL 32080, USA",https://www.facebook.com/Les-Petits-Pleasures-French-Pastry-and-Bakery-297789540232314/
Hawaiian,Poke Cafe,"14866 Old St Augustine Rd #102, Jacksonville, FL 32258, USA",
Hawaiian,Big Island Bowls,"1480 S Old A1a S, St. Augustine, FL 32080, USA",http://bigislandbowls.com/
Hawaiian,Kazu Sushi and Sushi Burito,"935 Durbin Pavilion Dr Ste 104, St Johns, FL 32259, USA",https://www.kazusushiburrito.com/
Hawaiian,Jimmy Hula's Saint Augustine,"709 S Ponce De Leon Blvd, St. Augustine, FL 32084, USA",http://jimmyhulas.com/
Hawaiian,L&L Hawaiian Grill,"6001 Argyle Forest Blvd #60, Jacksonville, FL 32244, USA",https://www.hawaiianbarbecue.com/locations/jacksonville/
Hawaiian,Nalu's Tropical Take Out,"1020 Anastasia Blvd, St. Augustine, FL 32080, USA",http://nalus904.com/
Hawaiian,Pokemoto Baymeadows,"8060 Philips Hwy Suite 207, Jacksonville, FL 32256, USA",https://www.pokemoto.com/
Hawaiian,Hapa Li,"206 Park Ave, Orange Park, FL 32073, USA",https://www.hapalijax.com/
Hawaiian,Mango Mango's,"700 A1A Beach Blvd, St. Augustine, FL 32080, USA",https://www.mangomangos.com/
Hawaiian,L & L Hawaiian Grill,"8380 Baymeadows Rd #4, Jacksonville, FL 32256, USA",
Hawaiian,Kaze Poke & Hibachi,"445 State Rd 13 N #7, Jacksonville, FL 32259, USA",http://www.pokehibachifl.com/
Hawaiian,"Oola Mala - Sushi, Hot Pot, & Seafood Boil","1385 St Johns Pkwy suite 100 & 101, St Johns, FL 32259, USA",https://www.oolamala.com/
Hawaiian,Redfrog & McToad's Grub-n-Pub,"5545 A1A S, St. Augustine, FL 32080, USA",http://www.redfrogandmctoads.com/
Hawaiian,Ginger Bistro,"1835 U.S, US-1 S, St. Augustine, FL 32084, USA",https://gingerbistro-fl.com/?utm_source=google
Hawaiian,Umai Sushi Hibachi,"880 Santa Maria Blvd #2, St. Augustine, FL 32086, USA",https://umaistaugustine.com/
Hawaiian,Pokemoto,"700 Blanding Blvd #10, Orange Park, FL 32065, USA",https://www.pokemoto.com/
Hawaiian,Hurricane Patty's,"69 Lewis Blvd, St. Augustine, FL 32084, USA",http://hurricane-pattys.com/
Hawaiian,Matsukawa Sushi & Ramen Cuisine,"74 Capulet Dr Unit 205, St. Augustine, FL 32092, USA",http://www.matsukawasushi.com/
Hawaiian,Barefoot Bill's Island Grill,"61 Treasury St, St. Augustine, FL 32084, USA",
Hawaiian,Little Margie's FA Café,"303 A1A Beach Blvd, St. Augustine, FL 32080, USA",http://littlemargiesfacafe.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"4784 Town Center Pkwy, Jacksonville, FL 32246, USA",https://fogodechao.com/location/jacksonville/
Brazilian,Texas de Brazil - Jacksonville,"4634 Town Center Pkwy, Jacksonville, FL 32246, USA",https://texasdebrazil.com/locations/jacksonville/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3NDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Terra Gaucha Brazilian Steakhouse - Jacksonville,"4483 Southside Blvd, Jacksonville, FL 32216, USA",http://terragaucha.com/
Brazilian,Easy Açaí (Brazilian Juice Bar),"278 Solana Rd, Ponte Vedra Beach, FL 32082, USA",http://www.easyacai.us/
Brazilian,Brazil Store,"8709 Old Kings Rd S, Jacksonville, FL 32217, USA",https://www.facebook.com/mercadobrasileiro/
Brazilian,Pampa - Argentinian Empanadas,"525 FL-16 Ste 110, St. Augustine, FL 32084, USA",
Brazilian,Salento Steakhouse,"11018 Old St Augustine Rd, Jacksonville, FL 32257, USA",http://salentosteakhouse.com/
Brazilian,Asado Life,"173 Shipyard Wy, St. Augustine, FL 32084, USA",http://asadolife.com/
Brazilian,Outback Steakhouse,"245 FL-312, St. Augustine, FL 32086, USA",https://locations.outback.com/florida/st.-augustine/245-state-road-312?utm_source=gmb&utm_medium=local_search&utm_campaign=website_cta&y_source=1_MTU1MDIwOTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Cordova,"Casa Monica Resort and Spa, 95 Cordova St, St. Augustine, FL 32084, USA",https://www.costabravafl.com/?utm_medium=organic&utm_source=google&utm_campaign=business-listing
Brazilian,Texas Brazilian Steakhouse,"Jacksonville, FL 32202, USA",
Brazilian,Rustic 21 Bistro,"3980 Southside Blvd #204, Jacksonville, FL 32216, USA",https://www.rustic21.com/
Brazilian,Peace & Cream,"9650 N Ocean Shore Blvd, St. Augustine, FL 32080, USA",http://www.peaceandcream.com/
Brazilian,Brazil Deli Market,"10045 San Jose Blvd, Jacksonville, FL 32257, USA",http://www.brdelimarket.com/
Brazilian,Mikato Japanese Steak House & Sushi Bar,"1092 S Ponce De Leon Blvd, St. Augustine, FL 32084, USA",
Brazilian,Carne En Vara,"2904 St Johns Bluff Rd S, Jacksonville, FL 32246, USA",https://www.facebook.com/CarneenVaraelRinconLlanero/
Brazilian,Aberdeen Acai & Smoothie Shop,"3735 Longleaf Pine Pkwy Ste 217, St Johns, FL 32259, USA",http://www.aberdeensmoothie.com/
Brazilian,Yamato Japanese Steak House & Sushi Bar,"601 Tingle Ct, St. Augustine, FL 32086, USA",http://www.yamatostaug.com/
Brazilian,Smoothie King,"7474 US-1 Ste 102, St. Augustine, FL 32095, USA",https://locations.smoothieking.com/ll/us/fl/st-augustine/7474-dixie-highway-us-hwy-1-north-ste-102/
Brazilian,Smoothie King,"550 Durbin Pavilion Dr, St Johns, FL 32259, USA",https://locations.smoothieking.com/ll/us/fl/saint-johns/550-durbin-pavillion-dr-suite-g107/
Peruvian,Llama Restaurant,"415 Anastasia Blvd, St. Augustine, FL 32080, USA",http://www.llamarestaurant.com/
Peruvian,Brazas chicken Peruvian restaurant,"2473 US-1, St. Augustine, FL 32086, USA",
Peruvian,Los Andes Restaurant- Ponte Vedra,"335 Marsh Landing Pkwy, Jacksonville Beach, FL 32250, USA",http://www.losandesjax.com/
Peruvian,Sabor Mix Restaurant,"11757 Beach Blvd #1, Jacksonville, FL 32246, USA",
Salvadorian,Mi Carnal Restaurant,"2471 US-1 South, St. Augustine, FL 32086, USA",http://ordermicarnalrestaurant.com/
Salvadorian,Pupuseria El Paraiso,"5111 Baymeadows Rd, Jacksonville, FL 32217, USA",https://sites.google.com/pupuseriaelparaisojax.com/menu/home
Salvadorian,Casa Maria Mexican Restaurant,"14965-106 Old St Augustine Rd, Jacksonville, FL 32258, USA",https://casamariatequilabarandgrill.com/
Salvadorian,Salsas Cocina Durbin Pavilion Dr,"70 Durbin Pavilion Dr, St Johns, FL 32259, USA",
Salvadorian,Pupusería Morazan,"3247 Emerson St, Jacksonville, FL 32207, USA",https://www.instagram.com/pupuseriamorazan?igsh=bzd4anA2cDRldzMw&utm_source=qr
Salvadorian,Pupuseria Maria,"4241 University Blvd S, Jacksonville, FL 32216, USA",
Salvadorian,Pupuseria Pineda's,"6701 Beach Blvd, Jacksonville, FL 32216, USA",
Cuban,Paladar Cuban Eatery & Bakery,"5575 A1A S #112, St. Augustine, FL 32080, USA",https://paladarcubaneatery.com/
Cuban,1928 Cuban Bistro - St. Johns,"160 Shops Blvd, St Johns, FL 32259, USA",http://www.1928bistro.com/
Cuban,The Cuban Café And Bakery,"100 St George St, St. Augustine, FL 32084, USA",http://thecubancafeandbakery.com/index.html
Cuban,Acere K Bola Food Truck,"10090 US-1, St. Augustine, FL 32086, USA",
Cuban,Columbia Restaurant,"98 St George St, St. Augustine, FL 32084, USA",https://www.columbiarestaurant.com/historic-district-st-augustine
Cuban,De Leon Latin Cocina,"1111 N Ponce De Leon Blvd, St. Augustine, FL 32084, USA",https://bit.ly/De_Leon_Latin_Cocina
Cuban,La Herencia Café,"4 Aviles St, St. Augustine, FL 32084, USA",
Tibetan,Tiger House Restaurant,"155 Fountains Way Unit 9, St Johns, FL 32259, USA",http://www.tigerhousefl.com/
Tibetan,Kinya Ramen,"415 Durbin Pavilion Dr #103, St Johns, FL 32259, USA",https://kinya.us/
Tibetan,Baitong Thai & Sushi Restaurant,"3915 A1A S #101, St. Augustine, FL 32080, USA",http://www.baitongbestthaisushi.com/
Tibetan,Green Papaya Thai & Sushi (210 Location),"175 Fountains Way Ste 7, St Johns, FL 32259, USA",http://gpasianfl.com/
Tibetan,China House,"255 Rivertown Shops Dr Ste 103, St Johns, FL 32259, USA",https://order.mealkeyway.com/merchant/46624c555a4761597876754a634765555933465042673d3d/main
Tibetan,Mikato Japanese Steak House & Sushi Bar,"1092 S Ponce De Leon Blvd, St. Augustine, FL 32084, USA",
Tibetan,River & Fort Restaurant & Roof Top Lounge,"12 Avenida Menendez, St. Augustine, FL 32084, USA",https://riverandfort.com/
Tibetan,La Strada Italian Restaurant,"4075 A1A S, St. Augustine, FL 32080, USA",https://lastradaitalianrestaurant.com/
Tibetan,Pesca By Michaels,"117 Vilano Rd, St. Augustine, FL 32084, USA",http://www.pescavilano.com/
Tibetan,Schooner's Seafood House,"3560 N Ponce De Leon Blvd, St. Augustine, FL 32084, USA",http://www.schooners-seafood.com/
Egyptian,Falafel Queen,"1080 S Ponce De Leon Blvd, St. Augustine, FL 32084, USA",
Greek,"The Great Greek Mediterranean Grill - St. Johns, FL","St. John's, 60 Shops Blvd Suite 50, St Johns, FL 32259, USA",https://www.thegreatgreekgrill.com/st-johns
Greek,Athena Restaurant,"14 Cathedral Pl, St. Augustine, FL 32084, USA",
Greek,Cortesse’s Bistro,"172 San Marco Ave, St. Augustine, FL 32084, USA",http://cortesses-bistro.com/
Greek,Gaufres and Goods,"212 Charlotte St, St. Augustine, FL 32084, USA",http://restaurantwebx.com/GaufresandGoods/
Greek,CAVA,"13920 Old St Augustine Rd, Jacksonville, FL 10183, USA",http://cava.com/
Greek,Falafel Queen,"1080 S Ponce De Leon Blvd, St. Augustine, FL 32084, USA",
Greek,The Great Greek Mediterranean Restaurant,"St Johns, FL 32259, USA",
Greek,Samira's Café,"119 Bartram Oaks Walk suite 101, Fruit Cove, FL 32259, USA",https://www.clover.com/online-ordering/samiras-cafe-fruit-cove
Greek,Natural Greens,"90 Durbin Pavilion Dr unit C105, Jacksonville, FL 32259, USA",http://www.naturalgreensstjohns.com/
Greek,Villagio Grille,"500 S Legacy Trail, St. Augustine, FL 32092, USA",http://www.marriott.com/hotels/hotel-information/restaurant/jaxbr-world-golf-village-renaissance-st-augustine-resort/
Greek,Georgie's Diner,"100 Malaga St, St. Augustine, FL 32084, USA",http://thealcazarcafe.com/georgies-diner/
Greek,Bro's Gyro & Grill,"125 Center Pl Way Ste 102, St. Augustine, FL 32095, USA",https://www.toasttab.com/bros-gyro-grill
Greek,Athens Cafe,"6271 St Augustine Rd #7, Jacksonville, FL 32217, USA",http://athenscafejax.com/
Greek,Gyro 365,"11101-1 Old St Augustine Rd, Jacksonville, FL 32257, USA",http://www.gyro365.net/
Greek,Taverna Yamas Greek Cuisine - Dining & Fun,"9753 Deer Lake Ct, Jacksonville, FL 32246, USA",http://www.tavernayamas.com/
Belgian,The Drunken Horse St. Augustine,"56 Charlotte St, St. Augustine, FL 32084, USA",https://drunkenhorsewinebars.com/
Belgian,Gaufres and Goods,"212 Charlotte St, St. Augustine, FL 32084, USA",http://restaurantwebx.com/GaufresandGoods/
Belgian,Castillo Craft Bar + Kitchen,"6 W Castillo Dr, St. Augustine, FL 32084, USA",http://castillokitchen.com/
Belgian,Cafe Genovese,"1515 County Rd 210, St Johns, FL 32259, USA",https://www.facebook.com/CafeGenovese/
Belgian,Meehan's Irish Pub & Seafood House,"20 Avenida Menendez, St. Augustine, FL 32084, USA",http://www.meehansirishpub.com/
Belgian,Taps Bar & Grill,"2220 CR 210 West, St Johns, FL 32259, USA",http://www.tapsbarandgrill.com/
Belgian,Cousteau's Waffle and Milkshake Bar,"15 Hypolita St, St. Augustine, FL 32084, USA",http://www.waffleshakes.com/
Belgian,Waffle House,"219 Sandy Creek Pkwy, St. Augustine, FL 32095, USA",https://locations.wafflehouse.com/saintaugustine-fl-590
Belgian,Ember & Iron,"60 Shops Blvd Unit #80, St Johns, FL 32259, USA",https://www.emberandiron.com/
Belgian,Julington Creek Fish House & Oyster Company,"112 Bartram Oaks Walk Suite 102, St Johns, FL 32259, USA",https://jcfishhouse.com/
Belgian,Prohibition Kitchen,"119 St George St, St. Augustine, FL 32084, USA",https://pkstaug.com/
Belgian,Waffle House,"2729 FL-16, St. Augustine, FL 32092, USA",https://locations.wafflehouse.com/saintaugustine-fl-2333
Belgian,Barley Republic,"48 Spanish St, St. Augustine, FL 32084, USA",https://www.barleyrepublic.com/
Belgian,"Harry's Seafood, Bar & Grille","46 Avenida Menendez, St. Augustine, FL 32084, USA",http://www.hookedonharrys.com/
Belgian,Café Eleven Restaurant & Catering,"501 A1A Beach Blvd, St. Augustine, FL 32080, USA",http://www.originalcafe11.com/
Belgian,Culhane's Irish Pub & Restaurant,"967 Atlantic Blvd, Atlantic Beach, FL 32233, USA",https://www.culhanesirishpub.com/
Belgian,Cap's On the Water,"4325 Myrtle St, St. Augustine, FL 32084, USA",http://www.capsonthewater.com/
Belgian,St Marys Seafood & More(World Golf),"705 Hortons Trce, St. Augustine, FL 32095, USA",https://www.stmarysseafoodandmore.com/
Belgian,Ford's Garage St. Augustine,"550 Outlet Mall Blvd Ste 200, St. Augustine, FL 32084, USA",https://www.fordsgarageusa.com/locations/st-augustine/
Belgian,A1A Ale Works Restaurant & Taproom,"1 King St, St. Augustine, FL 32084, USA",https://www.a1aaleworks.com/
Irish,Donovan's Irish Pub,"7440 US-1, St. Augustine, FL 32095, USA",http://www.donovansirishpub.org/
Irish,Meehan's Irish Pub & Seafood House,"20 Avenida Menendez, St. Augustine, FL 32084, USA",http://www.meehansirishpub.com/
Irish,Ann O'Malley's,"23 Orange St, St. Augustine, FL 32084, USA",https://m.facebook.com/AnnOMalleys/
Irish,Fionn MacCool's Irish Pub & Restaurant,"145 Hilden Rd, Ponte Vedra Beach, FL 32081, USA",https://fionnmacs.com/
Irish,Culhane's Irish Pub & Restaurant,"967 Atlantic Blvd, Atlantic Beach, FL 32233, USA",https://www.culhanesirishpub.com/
Irish,Lynch's Irish Pub,"514 1st St N, Jacksonville Beach, FL 32250, USA",http://lynchsirishpub.com/
Irish,The Fly's Tie,"177 Sailfish Dr E, Atlantic Beach, FL 32233, USA",https://www.facebook.com/Flys-Tie-Irish-Pub-214403117662/
Irish,Barley Republic,"48 Spanish St, St. Augustine, FL 32084, USA",https://www.barleyrepublic.com/
Irish,Mulligan's Pub,"45 Pga Tour Blvd, Ponte Vedra Beach, FL 32082, USA",http://www.mulliganspvbpub.com/
Irish,Shaughnessy's Sports Grill,"4255 US-1 S, St. Augustine, FL 32086, USA",https://shaughnessysgrill.com/
Irish,The Backyard at Meehan's,"51 Charlotte St, St. Augustine, FL 32084, USA",
Welsh,Castillo Craft Bar + Kitchen,"6 W Castillo Dr, St. Augustine, FL 32084, USA",http://castillokitchen.com/
Cajun,Cajun Crab Hut,"2125 US Highway 1 South, Ste A, St. Augustine, FL 32086, USA",http://www.cajuncrabhut.com/
Cajun,"Harry's Seafood, Bar & Grille","46 Avenida Menendez, St. Augustine, FL 32084, USA",http://www.hookedonharrys.com/
Cajun,Aunt Kates,"612 Euclid Ave, St. Augustine, FL 32084, USA",http://aunt-kates.com/
Cajun,Hurricane Patty's,"69 Lewis Blvd, St. Augustine, FL 32084, USA",http://hurricane-pattys.com/
Cajun,Julington Creek Fish House & Oyster Company,"112 Bartram Oaks Walk Suite 102, St Johns, FL 32259, USA",https://jcfishhouse.com/
Cajun,Jax Fish Fry,"170 Fountains Way, St Johns, FL 32259, USA",https://www.facebook.com/p/Jax-Fish-Fry-100057238758531/
Cajun,St Marys Seafood & More(World Golf),"705 Hortons Trce, St. Augustine, FL 32095, USA",https://www.stmarysseafoodandmore.com/
Cajun,Caribbean & Soule Restaurant,"1968 US 1 South, St. Augustine, FL 32086, USA",
Cajun,The Conch House Restaurant,"57 Comares Ave, St. Augustine, FL 32080, USA",http://www.conchhousemarinaresort.com/
Cajun,Popeyes Louisiana Kitchen,"1650 County Rd 210, Jacksonville, FL 32259, USA",https://www.popeyes.com/store-locator/store/restaurant_85060?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Copeland's of New Orleans,"4310 Southside Blvd, Jacksonville, FL 32216, USA",https://copelandsjax.com/?utm_campaign=gmb
Portuguese,Portugal Wine Bar & Grill,"15 Palm Harbor Village Way W, Palm Coast, FL 32137, USA",http://www.portugalwinebarandgrill.com/
Portuguese,Palm Harbor Grill,"9 Hbr Ctr Dr #11, Palm Coast, FL 32137, USA",https://palmharborgrill.com/
Portuguese,The Bridge at St. Johns,"205 St Johns Golf Dr, St. Augustine, FL 32092, USA",https://www.stjohnsgolf.com/the-bridge?utm_source=google&utm_medium=organic&utm_campaign=gmb
Portuguese,Cap's On the Water,"4325 Myrtle St, St. Augustine, FL 32084, USA",http://www.capsonthewater.com/
Portuguese,St Marys Seafood & More(World Golf),"705 Hortons Trce, St. Augustine, FL 32095, USA",https://www.stmarysseafoodandmore.com/
Portuguese,Avilés Restaurant & Lounge,"32 Avenida Menendez, St. Augustine, FL 32084, USA",http://avilesrestaurantstaugustine.com/
Portuguese,Gaufres and Goods,"212 Charlotte St, St. Augustine, FL 32084, USA",http://restaurantwebx.com/GaufresandGoods/
Portuguese,Meehan's Irish Pub & Seafood House,"20 Avenida Menendez, St. Augustine, FL 32084, USA",http://www.meehansirishpub.com/
Portuguese,St. Augustine Fish Camp,"142 Riberia St, St. Augustine, FL 32084, USA",https://staugustinefishcamp.com/
Portuguese,Cafe Genovese,"1515 County Rd 210, St Johns, FL 32259, USA",https://www.facebook.com/CafeGenovese/
Portuguese,St. George's Row Rendezvous Restaurant,"St. Augustine, FL 32084, USA",
Portuguese,Taps Bar & Grill,"2220 CR 210 West, St Johns, FL 32259, USA",http://www.tapsbarandgrill.com/
Portuguese,Terra & Acqua,"134 Sea Grove Main St, St Augustine Beach, FL 32080, USA",http://www.terraacquarestaurant.com/
Portuguese,Purple Olive Restaurant & Catering,"4255 A1A S, St. Augustine, FL 32080, USA",http://www.purple-olive.com/
Portuguese,Blackfly The Restaurant,"108 Anastasia Blvd, St. Augustine, FL 32080, USA",http://www.blackflytherestaurant.com/
Portuguese,Sunset Grille,"421 A1A Beach Blvd, St Augustine Beach, FL 32080, USA",https://www.sunsetgrillea1a.com/
Portuguese,Bela Lisboa Restaurant Portuguese - Mediterranean Inspired Cuisine,"3510 S Nova Rd Suite 119-120, Port Orange, FL 32129, USA",https://www.belalisboaportorange.com/
Portuguese,O'Steen's Restaurant,"205 Anastasia Blvd, St. Augustine, FL 32080, USA",http://www.osteensrestaurant.com/
Portuguese,Raintree Restaurant,"102 San Marco Ave, St. Augustine, FL 32084, USA",http://www.raintreerestaurant.com/
Portuguese,The Reef,"4100 Coastal Hwy, St. Augustine, FL 32084, USA",http://www.thereefstaugustine.com/
Turkish,Falafel Queen,"1080 S Ponce De Leon Blvd, St. Augustine, FL 32084, USA",
Turkish,"The Great Greek Mediterranean Grill - St. Johns, FL","St. John's, 60 Shops Blvd Suite 50, St Johns, FL 32259, USA",https://www.thegreatgreekgrill.com/st-johns
Turkish,Cortesse’s Bistro,"172 San Marco Ave, St. Augustine, FL 32084, USA",http://cortesses-bistro.com/
Turkish,Athena Restaurant,"14 Cathedral Pl, St. Augustine, FL 32084, USA",
Turkish,Samira's Café,"119 Bartram Oaks Walk suite 101, Fruit Cove, FL 32259, USA",https://www.clover.com/online-ordering/samiras-cafe-fruit-cove
Turkish,Yafa grill,"3625 St Johns Bluff Rd S, Jacksonville, FL 32224, USA",https://yafagrill.menufy.com/
Turkish,Istanbul Grill and Bakery,"11173 Beach Blvd #108, Jacksonville, FL 32246, USA",https://www.istanbuljax.com/
Turkish,Ruz Bukhari - Halal Cuisine,"Suite 180 (Ruz Bukhari, 9041 Southside Blvd, Jacksonville, FL 32256, USA",https://www.doordash.com/store/ruz-bukhari-afghan-cuisine-(southside-blvd)-jacksonville-2902711/?event_type=autocomplete&pickup=false
Turkish,DUNYA fresh halal food,"319 Blanding Blvd, Orange Park, FL 32073, USA",https://www.facebook.com/Dunya-fresh-halal-food-FL-2216691758444631/
Turkish,Bodrum Mediterranean Kitchen,"5907 Roosevelt Blvd UNIT 200, Jacksonville, FL 32244, USA",https://bodrumjax.com/
Turkish,Kofta Cuisine,"11380 Beach Blvd, Jacksonville, FL 32246, USA",http://www.facebook.com/koftacuisine
Turkish,Haretna Mediterranean Cuisine,"9527 Regency Square Blvd, Jacksonville, FL 32225, USA",http://www.haretnajax.com/
Turkish,Beirut Restaurant,"3928 Baymeadows Rd, Jacksonville, FL 32217, USA",http://beirutatjax.com/
Turkish,Gaufres and Goods,"212 Charlotte St, St. Augustine, FL 32084, USA",http://restaurantwebx.com/GaufresandGoods/
Turkish,Damaskino Mediterranean Food,"8840 Atlantic Blvd #6, Jacksonville, FL 32211, USA",https://www.damaskinojax.com/
Turkish,Fast Eddy's Quick Mideast,"10915 Baymeadows Rd #105, Jacksonville, FL 32256, USA",http://fasteddysquickmideast.com/
Turkish,Taziki's Mediterranean Cafe - Jacksonville - Mandarin,"11700 San Jose Blvd Ste 25, Jacksonville, FL 32223, USA",https://www.tazikis.com/location/jacksonville-mandarin/
Turkish,Mandaloun Mediterranean Cuisine,"9862 Old Baymeadows Rd, Jacksonville, FL 32256, USA",https://www.mandalounjax.com/
Turkish,The Olive Tree Mediterranean Grille,"1705 Hendricks Ave, Jacksonville, FL 32207, USA",http://www.theolivetreemediterraneangrille.com/
Turkish,Tabouleh Cafe,"7645 Merrill Rd # 201, Jacksonville, FL 32277, USA",https://taboulehcafe.com/
Haitian,Caribbean & Soule Restaurant,"1968 US 1 South, St. Augustine, FL 32086, USA",
Haitian,Eury's Market & Restaurant,"1177 Park Ave #7, Orange Park, FL 32073, USA",http://www.eurysmarket.com/
Haitian,Beignets Caribbean Cafe,"4770 Barnes Rd S # 1, Jacksonville, FL 32207, USA",https://www.beignetscaribbeanrestaurant.com/
Haitian,AJ&BJ Fresh Market,"3412 Crane Hill Ct, Orange Park, FL 32065, USA",https://ajandbjfreshmarket.com/
Haitian,Randevou Caribbean Bar & Grill,"7403 103rd St, Jacksonville, FL 32210, USA",
Haitian,Mango Mango's,"700 A1A Beach Blvd, St. Augustine, FL 32080, USA",https://www.mangomangos.com/
Haitian,Mad O Caribbean and Seafood,"9735 Old St Augustine Rd #13, Jacksonville, FL 32257, USA",http://www.madoseafoodgrille.com/
Haitian,Cajun Crab Hut,"2125 US Highway 1 South, Ste A, St. Augustine, FL 32086, USA",http://www.cajuncrabhut.com/
Haitian,Yummy Yummy Caribbean Food,"195 Blanding Blvd #3A, Orange Park, FL 32073, USA",https://www.yummyyummycaribbean.com/?utm_source=gbp
Haitian,Irie Diner Caribbean Restaurant,"1177 Park Ave, Orange Park, FL 32073, USA",https://www.iriediner.com/
Haitian,Seven Wonders Bakery,"2145 University Blvd N, Jacksonville, FL 32211, USA",http://www.7wondersbakery.com/
Haitian,Emma's Caribbean Bar & Restaurant,"8771 US-301, Jacksonville, FL 32234, USA",
Tahitian,The Conch House Restaurant,"57 Comares Ave, St. Augustine, FL 32080, USA",http://www.conchhousemarinaresort.com/
Tahitian,Nalu's Tropical Take Out,"1020 Anastasia Blvd, St. Augustine, FL 32080, USA",http://nalus904.com/
Tahitian,Little Margie's FA Café,"303 A1A Beach Blvd, St. Augustine, FL 32080, USA",http://littlemargiesfacafe.com/
Tahitian,Blackfly The Restaurant,"108 Anastasia Blvd, St. Augustine, FL 32080, USA",http://www.blackflytherestaurant.com/
Tahitian,Salt Life Food Shack,"321 A1A Beach Blvd, St. Augustine, FL 32080, USA",https://www.saltlifefoodshack.com/
Tahitian,Ice Plant Bar,"110 Riberia St, St. Augustine, FL 32084, USA",http://iceplantbar.com/
Tahitian,Harvest & Reel at Embassy Suites Resort St Augustine Beach,"300 A1A Beach Blvd, St. Augustine, FL 32080, USA",
Tahitian,Llama Restaurant,"415 Anastasia Blvd, St. Augustine, FL 32080, USA",http://www.llamarestaurant.com/
Tahitian,Poppys Italiano,"104 Ashourian Ave Ste 101, St. Augustine, FL 32092, USA",https://poppys-italiano.webflow.io/
Tahitian,Green Papaya Thai & Sushi (210 Location),"175 Fountains Way Ste 7, St Johns, FL 32259, USA",http://gpasianfl.com/
